identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;7;1;4;13;significative;[1978, 1517, 209, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;1;provenant;[483, 1579, 183, 37];37;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;2;d’une;[685, 1573, 96, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;3;fraude;[799, 1572, 117, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;4;est;[936, 1576, 50, 29];29;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;5;plus;[1004, 1571, 73, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;6;élevé;[1096, 1571, 88, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;7;que;[1203, 1580, 64, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;8;celui;[1286, 1569, 82, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;9;d’une;[1387, 1568, 96, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;10;anomalie;[1502, 1566, 165, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;11;significative;[1685, 1565, 211, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;12;résultant;[1915, 1563, 158, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;5;13;d’une;[2092, 1562, 95, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;1;erreur,;[484, 1630, 119, 28];28;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;2;car;[621, 1630, 55, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;3;la;[690, 1619, 32, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;4;fraude;[737, 1618, 115, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;5;peut;[868, 1622, 81, 37];37;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;6;impliquer;[964, 1616, 172, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;7;la;[1151, 1615, 32, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;8;collusion,;[1198, 1614, 169, 38];38;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;9;la;[1383, 1613, 32, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;10;falsification,;[1430, 1612, 217, 38];38;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;11;les;[1664, 1611, 47, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;12;omissions;[1727, 1610, 176, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;13;volontaires,;[1918, 1608, 205, 38];38;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;6;14;les;[2139, 1606, 48, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;1;fausses;[483, 1666, 129, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;2;déclarations;[622, 1664, 216, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;3;ou;[850, 1674, 44, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;4;le;[903, 1663, 32, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;5;contournement;[946, 1665, 273, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;6;du;[1229, 1660, 45, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;7;contrôle;[1284, 1658, 145, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;8;interne;[1440, 1659, 127, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;7;1;7;9;";";[1579, 1668, 8, 28];28;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;1;+;[429, 1772, 16, 16];16;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;2;_il;[485, 1760, 22, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;3;prend;[520, 1759, 106, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;4;connaissance;[640, 1759, 235, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;5;du;[891, 1756, 45, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;6;contrôle;[951, 1755, 145, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;7;interne;[1110, 1755, 127, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;8;pertinent;[1250, 1753, 165, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;9;pour;[1428, 1761, 83, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;10;l'audit;[1523, 1750, 115, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;11;afin;[1653, 1750, 66, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;12;de;[1734, 1749, 41, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;13;définir;[1789, 1748, 119, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;14;des;[1921, 1748, 58, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;1;15;procédures;[1993, 1746, 195, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;1;d’audit;[485, 1803, 125, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;2;appropriées;[621, 1802, 209, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;3;en;[843, 1812, 42, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;4;la;[897, 1801, 33, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;5;circonstance,;[941, 1802, 231, 36];36;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;6;et;[1184, 1803, 34, 28];28;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;7;non;[1229, 1808, 68, 23];23;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;8;dans;[1309, 1797, 82, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;9;le;[1401, 1797, 32, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;10;but;[1443, 1796, 60, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;11;d’exprimer;[1514, 1796, 195, 40];40;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;12;une;[1720, 1804, 65, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;13;opinion;[1797, 1793, 135, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;14;sur;[1945, 1802, 56, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;2;15;l'efficacité;[2010, 1791, 179, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;3;1;du;[486, 1850, 44, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;3;2;contrôle;[542, 1848, 146, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;3;3;interne;[698, 1849, 127, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;8;1;3;4;";";[839, 1858, 7, 27];27;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;1;°_;[431, 1956, 15, 16];16;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;2;il;[486, 1944, 22, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;3;apprécie;[521, 1943, 152, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;4;le;[684, 1943, 31, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;5;caractère;[727, 1941, 162, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;6;approprié;[903, 1939, 173, 43];43;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;7;des;[1090, 1939, 57, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;8;méthodes;[1160, 1936, 172, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;9;comptables;[1345, 1934, 200, 43];43;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;10;retenues;[1558, 1939, 152, 28];28;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;11;et;[1724, 1937, 31, 28];28;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;12;le;[1767, 1932, 31, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;13;caractère;[1810, 1930, 162, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;1;14;raisonnable;[1984, 1928, 205, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;1;des;[487, 1990, 58, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;2;estimations;[564, 1989, 205, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;3;comptables;[787, 1986, 204, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;4;faites;[1009, 1985, 94, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;5;par;[1120, 1994, 60, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;6;la;[1195, 1984, 33, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;7;direction,;[1246, 1982, 167, 38];38;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;8;ainsi;[1433, 1981, 82, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;9;que;[1534, 1991, 64, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;10;les;[1615, 1978, 49, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;11;informations;[1682, 1977, 228, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;12;les;[1927, 1976, 48, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;2;13;concernant;[1994, 1978, 196, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;3;1;fournies;[486, 2035, 146, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;3;2;dans;[644, 2034, 82, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;3;3;les;[736, 2033, 48, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;3;4;comptes;[795, 2037, 149, 36];36;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;3;5;annuels;[956, 2031, 137, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;9;1;3;6;";";[1106, 2041, 8, 28];28;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;1;°_il;[432, 2131, 78, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;2;apprécie;[521, 2130, 152, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;3;le;[683, 2130, 31, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;4;caractère;[726, 2129, 162, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;5;approprié;[901, 2127, 174, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;6;de;[1086, 2126, 41, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;7;l'application;[1138, 2124, 219, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;8;par;[1368, 2133, 59, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;9;la;[1437, 2122, 31, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;10;direction;[1480, 2121, 159, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;11;de;[1653, 2119, 40, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;12;la;[1704, 2120, 31, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;13;convention;[1747, 2118, 197, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;14;comptable;[1956, 2115, 182, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;1;15;de;[2149, 2114, 42, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;1;continuité;[488, 2177, 181, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;2;d'exploitation;[687, 2175, 244, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;3;et,;[950, 2179, 42, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;4;selon;[1010, 2173, 92, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;5;les;[1118, 2172, 48, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;6;éléments;[1184, 2171, 158, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;7;collectés,;[1360, 2169, 159, 37];37;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;8;l'existence;[1536, 2168, 185, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;9;ou;[1739, 2176, 43, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;10;non;[1800, 2175, 67, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;11;d'une;[1886, 2164, 97, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;2;12;incertitude;[2000, 2160, 191, 35];35;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;1;significative;[488, 2222, 213, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;2;liée;[717, 2221, 62, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;3;à;[796, 2221, 19, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;4;des;[833, 2220, 58, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;5;événements;[910, 2220, 210, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;6;ou;[1137, 2228, 44, 21];21;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;7;à;[1198, 2217, 20, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;8;des;[1235, 2216, 58, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;9;circonstances;[1311, 2216, 237, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;10;susceptibles;[1565, 2211, 214, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;11;de;[1797, 2210, 41, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;12;mettre;[1855, 2214, 118, 27];27;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;13;en;[1990, 2219, 40, 21];21;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;14;cause;[2048, 2217, 96, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;3;15;la;[2160, 2206, 32, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;1;capacité;[489, 2268, 143, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;2;de;[645, 2268, 41, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;3;la;[697, 2268, 32, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;4;société;[741, 2266, 121, 34];34;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;5;à;[874, 2266, 19, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;6;poursuivre;[905, 2265, 192, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;7;son;[1108, 2273, 61, 23];23;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;8;exploitation.;[1181, 2262, 221, 40];40;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;9;Cette;[1416, 2262, 89, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;10;appréciation;[1517, 2257, 222, 42];42;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;11;s'appuie;[1752, 2256, 144, 40];40;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;12;sur;[1908, 2264, 58, 23];23;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;13;les;[1975, 2254, 47, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;4;14;éléments;[2034, 2253, 158, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;1;collectés;[489, 2314, 150, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;2;jusqu’à;[659, 2313, 129, 40];40;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;3;la;[809, 2312, 33, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;4;date;[865, 2312, 77, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;5;de;[965, 2311, 41, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;6;son;[1029, 2320, 62, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;7;rapport,;[1112, 2313, 143, 36];36;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;8;étant;[1279, 2307, 90, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;9;toutefois;[1390, 2305, 154, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;10;rappelé;[1567, 2303, 133, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;11;que;[1723, 2312, 63, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;12;des;[1809, 2301, 58, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;13;circonstances;[1890, 2302, 236, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;5;14;ou;[2150, 2307, 43, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;1;événements;[490, 2359, 210, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;2;ultérieurs;[719, 2357, 172, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;3;pourraient;[911, 2355, 190, 41];41;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;4;mettre;[1118, 2357, 118, 28];28;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;5;en;[1255, 2362, 43, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;6;cause;[1317, 2360, 96, 23];23;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;7;la;[1432, 2350, 30, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;8;continuité;[1481, 2348, 182, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;9;d'exploitation.;[1682, 2346, 251, 40];40;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;10;S'il;[1956, 2344, 53, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;11;conclut;[2028, 2343, 128, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;6;12;à;[2175, 2342, 20, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;1;l'existence;[488, 2404, 185, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;2;d’une;[687, 2403, 97, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;3;incertitude;[796, 2400, 196, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;4;significative,;[1006, 2399, 221, 40];40;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;5;il;[1241, 2397, 23, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;6;attire;[1277, 2397, 94, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;7;l'attention;[1383, 2395, 182, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;8;des;[1579, 2393, 58, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;9;lecteurs;[1650, 2393, 139, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;10;de;[1803, 2391, 41, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;11;son;[1857, 2400, 62, 21];21;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;12;rapport;[1932, 2393, 133, 35];35;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;13;sur;[2078, 2397, 56, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;7;14;les;[2146, 2386, 47, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;1;informations;[490, 2449, 230, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;2;fournies;[744, 2447, 147, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;3;dans;[918, 2446, 84, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;4;les;[1027, 2445, 47, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;5;comptes;[1100, 2447, 147, 35];35;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;6;annuels;[1273, 2441, 136, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;7;au;[1435, 2450, 41, 21];21;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;8;sujet;[1503, 2440, 85, 37];37;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;9;de;[1614, 2438, 42, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;10;cette;[1681, 2442, 84, 26];26;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;11;incertitude;[1789, 2434, 194, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;12;ou,;[2009, 2443, 52, 27];27;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;13;si;[2088, 2433, 28, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;8;14;ces;[2141, 2441, 52, 21];21;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;1;informations;[490, 2492, 230, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;2;ne;[735, 2501, 42, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;3;sont;[792, 2495, 76, 27];27;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;4;pas;[882, 2499, 60, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;5;fournies;[957, 2489, 146, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;6;ou;[1117, 2497, 44, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;7;ne;[1175, 2496, 43, 21];21;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;8;sont;[1232, 2490, 77, 27];27;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;9;pas;[1321, 2494, 60, 30];30;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;10;pertinentes,;[1395, 2484, 210, 39];39;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;11;il;[1622, 2481, 22, 31];31;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;12;formule;[1658, 2479, 140, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;13;une;[1812, 2489, 65, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;14;certification;[1893, 2477, 211, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;9;15;avec;[2118, 2484, 77, 23];23;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;10;1;réserve;[490, 2539, 129, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;10;2;ou;[629, 2547, 44, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;10;3;un;[683, 2546, 46, 22];22;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;10;4;refus;[740, 2535, 87, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;10;5;de;[839, 2535, 42, 32];32;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;10;6;certifier;[892, 2533, 141, 33];33;text;Page_21;02_ARDIAN - Comptes sociaux 2018
0;10;1;10;7;";";[1044, 2544, 7, 27];27;text;Page_21;02_ARDIAN - Comptes sociaux 2018
