identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;3;1;31;4;244;[1009, 1705, 47, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;31;5;918;[1066, 1705, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;31;6;100,00%;[1188, 1701, 110, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;31;7;1;[1706, 1705, 8, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;31;8;449;[1728, 1705, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;31;9;7611;[1873, 1705, 67, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;31;10;3;[2031, 1705, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;31;11;157;[2058, 1705, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;1;ARDIAN;[159, 1752, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;2;Italy;[277, 1752, 58, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;3;10;[1027, 1751, 29, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;4;000;[1066, 1751, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;5;100,00%;[1188, 1746, 110, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;6;1166;[1706, 1751, 70, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;7;17;[1859, 1751, 28, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;8;045;[1897, 1751, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;9;1;[2033, 1751, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;32;10;179;[2058, 1751, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;1;ARDIAN;[159, 1799, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;2;Investment;[277, 1799, 168, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;3;Switzerland;[456, 1799, 174, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;4;62;[1025, 1798, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;5;391;[1066, 1798, 43, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;6;100,00%;[1188, 1793, 113, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;7;36;[1688, 1798, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;8;586;[1729, 1798, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;9;15;[1859, 1798, 28, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;10;243;[1897, 1798, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;11;36;[2015, 1798, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;33;12;736;[2056, 1798, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;1;ARDIAN;[159, 1845, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;2;Jersey;[276, 1845, 102, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;3;18;[1027, 1844, 29, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;4;479;[1066, 1844, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;5;100,00%;[1188, 1839, 110, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;6;258;[1729, 1844, 44, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;7;1;[1875, 1844, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;8;521;[1897, 1844, 43, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;9;1;[2033, 1844, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;34;10;094;[2056, 1844, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;1;ARDIAN;[159, 1892, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;2;Spain;[276, 1892, 78, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;3;3;[1042, 1891, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;4;000;[1066, 1891, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;5;100,00%;[1188, 1886, 110, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;6;454;[1728, 1886, 44, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;7;3;[1873, 1891, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;8;746;[1897, 1891, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;35;9;638;[2056, 1891, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;1;ARDIAN;[159, 1938, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;2;Chile;[276, 1938, 72, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;3;137;[1011, 1937, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;4;366;[1066, 1937, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;5;100,00%;[1188, 1932, 110, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;6;520;[1840, 1937, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;7;141;[1899, 1937, 41, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;8;180;[2000, 1937, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;36;9;172;[2058, 1937, 45, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;37;1;ARDIAN;[159, 1984, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;37;2;Korea;[277, 1984, 85, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;37;3;157;[1011, 1983, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;37;4;193;[1068, 1983, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;37;5;100,00%;[1188, 1978, 110, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;37;6;NA;[1907, 1983, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;38;1;ARDIAN;[159, 2031, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;38;2;Sharing;[276, 2031, 111, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;38;3;1;[987, 2030, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;38;4;000;[1009, 2030, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;38;5;000;[1066, 2030, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;38;6;100,00%;[1188, 2025, 113, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;38;7;NA;[1907, 2030, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;39;1;ARDIAN;[159, 2077, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;39;2;Japan;[276, 2077, 84, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;39;3;75;[1025, 2077, 31, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;39;4;986;[1066, 2076, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;39;5;100,00%;[1188, 2071, 110, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;39;6;108;[1842, 2076, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;1;39;7;852;[1897, 2076, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;2;1;1;23;[1003, 2123, 32, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;2;1;2;478;[1044, 2123, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;3;2;1;3;429;[1101, 2123, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;4;1;1;1;ESSESSSÉSESS;[1225, 356, 37, 444];444;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;4;1;2;1;ESSESESSSSESSS;[1389, 356, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;4;1;3;1;ESSESESSSSESSS;[1539, 356, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;4;1;4;1;ESSESESSSSESSS;[1689, 356, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;4;1;5;1;ESSESESSSESESSS;[1849, 356, 37, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;4;1;6;1;ESSESESSSSESSS;[2013, 356, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;5;1;1;1; ;[146, 218, 2188, 1949];1949;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;6;1;1;1;5.;[152, 2330, 36, 36];36;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;6;1;1;2;MOUVEMENTS;[228, 2328, 353, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;6;1;1;3;DE;[601, 2329, 63, 36];36;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;6;1;1;4;L’ACTIF;[685, 2328, 185, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;6;1;1;5;IMMOBILISE;[888, 2328, 293, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;1;1;31/12/2018;[1198, 2484, 198, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;1;2;Augmentation;[1429, 2484, 274, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;1;3;Diminution;[1762, 2484, 210, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;1;4;31/12/2019;[2060, 2484, 198, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;1;Titres;[160, 2536, 111, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;2;de;[282, 2536, 45, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;3;participation;[346, 2536, 245, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;4;35;[1198, 2537, 41, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;5;845;[1255, 2537, 62, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;6;201;[1332, 2537, 57, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;7;12;[1510, 2537, 39, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;8;957;[1564, 2537, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;9;791;[1642, 2537, 56, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;10;20;[1776, 2537, 41, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;11;247;[1832, 2537, 64, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;12;026;[1911, 2537, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;13;28;[2060, 2537, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;14;555;[2117, 2537, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;2;15;966;[2195, 2537, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;3;1;Prêts;[163, 2589, 99, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;3;2;de;[273, 2590, 45, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;3;3;titres;[335, 2590, 99, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;3;4;22;[1354, 2590, 42, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;3;5;22;[2217, 2590, 40, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;1;Autres;[161, 2643, 126, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;2;immobilisations;[300, 2643, 312, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;3;financières;[623, 2642, 220, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;4;5;[1298, 2643, 19, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;5;267;[1332, 2643, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;6;5;[1876, 2643, 20, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;7;267;[1910, 2643, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;4;8;0;[2239, 2643, 18, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;1;IMMOBILISATIONS;[162, 2696, 367, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;2;FINANCIERES;[546, 2696, 264, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;3;35;[1197, 2697, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;4;850;[1254, 2697, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;5;490;[1332, 2697, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;6;12957;[1508, 2697, 119, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;7;791;[1642, 2697, 57, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;8;20;[1776, 2697, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;9;252;[1832, 2697, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;10;293;[1910, 2697, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;11;28;[2060, 2697, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;12;555;[2116, 2697, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;7;1;5;13;988;[2194, 2697, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;1;1;31/12/2018;[1183, 2831, 206, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;1;2;Augmentation;[1421, 2831, 276, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;1;3;Diminution;[1756, 2831, 212, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;1;4;31/12/2019;[2047, 2831, 205, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;1;Valeur;[166, 2887, 126, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;2;Brute;[307, 2887, 105, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;3;des;[425, 2887, 69, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;4;immobilisations;[510, 2887, 314, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;5;financières;[837, 2886, 218, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;6;385;[1183, 2887, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;7;850;[1241, 2887, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;8;490;[1321, 2887, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;9;12957;[1496, 2887, 121, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;10;791;[1632, 2887, 59, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;11;20;[1763, 2887, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;12;252;[1821, 2887, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;13;293;[1902, 2887, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;14;28;[2047, 2887, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;15;555;[2104, 2888, 67, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;2;16;988;[2185, 2887, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;1;Dépréciation;[168, 2938, 246, 41];41;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;2;des;[430, 2940, 69, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;3;immobilisations;[515, 2940, 313, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;4;financières;[842, 2938, 218, 33];33;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;5;(15;[1158, 2940, 55, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;6;777;[1228, 2941, 66, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;7;595);[1309, 2940, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;8;(293;[1525, 2940, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;9;561);[1618, 2940, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;10;(10993619);[1738, 2940, 229, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;8;1;3;11;(5077537);[2044, 2940, 206, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;9;1;1;1;VALEUR;[166, 2993, 168, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;9;1;1;2;NETTE;[351, 2993, 132, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;9;1;1;3;DES;[499, 2992, 81, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;9;1;1;4;IMMOBILISATIONS;[596, 2992, 373, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;9;1;2;1;FINANCIERES;[168, 3040, 278, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;1;La;[204, 3108, 47, 35];35;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;2;provision;[283, 3108, 177, 44];44;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;3;pour;[494, 3117, 89, 35];35;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;4;dépréciation;[614, 3108, 245, 44];44;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;5;concerne;[892, 3117, 185, 26];26;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;6;les;[1110, 3109, 54, 34];34;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;7;titres;[1195, 3109, 97, 34];34;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;8;de;[1324, 3108, 47, 35];35;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;9;Rossini,;[1406, 3108, 155, 41];41;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;10;Jeroboam,;[1594, 3108, 212, 41];41;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;11;Red;[1843, 3108, 77, 35];35;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;12;Oak;[1952, 3108, 82, 35];35;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;13;et;[2065, 3111, 35, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;14;AIMPE;[2130, 3108, 139, 34];34;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;15;&;[2302, 3109, 26, 34];34;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;2;1;Management;[153, 3161, 263, 44];44;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;10;1;2;2;Limited.;[434, 3161, 153, 35];35;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;1;PAPA;[1183, 3017, 124, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;2;12;[1494, 3017, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;3;664;[1550, 3017, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;4;230;[1631, 3017, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;5;9258;[1786, 3017, 102, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;6;674,;[1902, 3017, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;7;23478;[2047, 3017, 124, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;8;451;[2185, 3017, 61, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
0;12;1;1;1;;[146, 2469, 2128, 619];619;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;1;1;31/12/2018;[1037, 17, 206, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;1;2;Augmentation;[1275, 17, 276, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;1;3;Diminution;[1610, 17, 212, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;1;4;31/12/2019;[1901, 17, 205, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;1;Valeur;[21, 73, 125, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;2;Brute;[161, 73, 104, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;3;des;[279, 73, 69, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;4;immobilisations;[364, 73, 314, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;5;financières;[691, 72, 218, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;6;35;[1037, 73, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;7;850;[1095, 73, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;8;490;[1175, 73, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;9;12957;[1350, 73, 121, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;10;791;[1486, 73, 59, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;11;20;[1618, 73, 42, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;12;252;[1675, 73, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;13;293;[1756, 73, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;14;28;[1901, 73, 43, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;15;555;[1958, 74, 66, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;16;988;[2039, 73, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;1;Dépréciation;[22, 125, 246, 40];40;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;2;des;[284, 126, 69, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;3;immobilisations;[369, 126, 313, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;4;financières;[696, 124, 218, 33];33;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;5;(15;[1012, 126, 55, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;6;777;[1082, 127, 66, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;7;595);[1163, 126, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;8;(293;[1379, 126, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;9;561);[1472, 126, 78, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;10;(10993619);[1592, 126, 229, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;11;(5077537);[1898, 126, 206, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;3;1;1;1;VALEUR;[20, 179, 168, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;3;1;1;2;NETTE;[204, 179, 133, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;3;1;1;3;DES;[353, 178, 81, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;3;1;1;4;IMMOBILISATIONS;[450, 178, 373, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;1;FINANCIERES;[22, 199, 275, 63];63;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;2;PAPA;[1037, 203, 124, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;3;12;[1348, 203, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;4;664;[1404, 203, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;5;230;[1485, 203, 67, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;6;9258;[1640, 203, 102, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;7;674,;[1756, 203, 66, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;8;23478;[1901, 203, 124, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;9;451;[2039, 203, 61, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
