identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;13;1;6;10;029,52;[1598, 1240, 119, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;6;11;euros;[1730, 1248, 100, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;1;31/12/2016;[382, 1315, 195, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;2;245,73;[692, 1291, 122, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;3;euros;[827, 1298, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;4;30;[1039, 1289, 42, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;5;000;[1094, 1289, 66, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;6;684,24;[1171, 1289, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;7;euros;[1304, 1295, 100, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;8;|;[1411, 1283, 40, 47];47;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;9;30;[1465, 1287, 42, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;10;000;[1521, 1287, 64, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;11;684,24;[1597, 1287, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;12;euros;[1730, 1294, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;13;0;[1961, 1286, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;7;14;euro;[1993, 1293, 78, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;1;221,16;[692, 1337, 123, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;2;euros;[827, 1344, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;3;27;[1038, 1336, 43, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;4;000;[1095, 1336, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;5;982,08;[1172, 1335, 120, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;6;euros;[1304, 1342, 100, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;7;|;[1410, 1329, 40, 47];47;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;8;27;[1464, 1334, 43, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;9;000;[1521, 1334, 64, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;10;982,08;[1598, 1333, 120, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;11;euros;[1731, 1340, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;12;0;[1961, 1333, 19, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;8;13;euro;[1993, 1340, 78, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;1;176,11;[696, 1384, 113, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;2;euros;[828, 1391, 98, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;3;21;[1039, 1382, 37, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;4;500;[1095, 1382, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;5;917,68;[1172, 1381, 120, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;6;euros;[1305, 1388, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;7;|;[1411, 1375, 40, 47];47;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;8;21;[1465, 1380, 38, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;9;500;[1522, 1380, 63, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;10;917,68;[1598, 1379, 120, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;9;11;euros;[1731, 1386, 99, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;1;327,64;[694, 1438, 121, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;2;euros;[828, 1445, 98, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;3;40;[1038, 1436, 44, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;4;000;[1095, 1436, 65, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;5;912,32;[1173, 1435, 119, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;6;euros;[1305, 1442, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;7;|;[1410, 1429, 40, 48];48;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;8;40;[1464, 1434, 44, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;9;000;[1521, 1434, 64, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;10;912,32;[1599, 1433, 118, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;11;euros;[1731, 1440, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;12;0;[1961, 1433, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;10;13;euro;[1994, 1440, 77, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;1;31/12/2017;[382, 1517, 194, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;2;180,20;[696, 1489, 119, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;3;euros;[828, 1496, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;4;22;[1039, 1488, 42, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;5;000;[1095, 1488, 66, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;6;257,60;[1172, 1487, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;7;euros;[1305, 1494, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;8;|;[1411, 1481, 40, 47];47;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;9;22;[1464, 1486, 43, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;10;000;[1521, 1486, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;11;257,60;[1598, 1485, 120, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;12;euros;[1732, 1492, 98, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;13;0;[1961, 1485, 20, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;11;14;euro;[1994, 1492, 78, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;1;204,80;[693, 1541, 121, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;2;euros;[828, 1548, 98, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;3;25;[1039, 1541, 44, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;4;003;[1096, 1540, 64, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;5;622,40;[1172, 1539, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;6;euros;[1305, 1546, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;7;|;[1411, 1534, 40, 47];47;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;8;25;[1466, 1538, 42, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;9;003;[1521, 1538, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;10;622,40;[1598, 1538, 120, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;11;euros;[1732, 1544, 99, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;12;0;[1961, 1537, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;12;13;euro;[1993, 1544, 79, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;1;409,55;[693, 1594, 122, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;2;euros;[828, 1600, 98, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;3;50;[1040, 1593, 41, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;4;001;[1095, 1592, 61, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;5;140,40;[1175, 1592, 118, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;6;euros;[1305, 1599, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;7;|;[1407, 1586, 42, 49];49;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;8;50;[1467, 1591, 41, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;9;001;[1522, 1590, 58, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;10;140,40;[1601, 1590, 117, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;13;1;13;11;euros;[1731, 1597, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;14;1;1;1; ;[2172, 1096, 4, 534];534;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;1;Cette;[331, 1696, 97, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;2;résolution,;[438, 1696, 202, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;3;mise;[654, 1695, 93, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;4;aux;[758, 1701, 71, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;5;voix,;[840, 1695, 86, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;6;est;[941, 1696, 60, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;7;adoptée;[1010, 1693, 155, 41];41;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;8;à;[1175, 1693, 22, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;1;1;9;l'unanimité.;[1208, 1691, 220, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;1;CINQUIEME;[332, 1832, 222, 41];41;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;2;RESOLUTION;[572, 1831, 261, 41];41;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;3;:;[849, 1839, 8, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;4;NON-RENOUVELLEMENT;[876, 1828, 488, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;5;DU;[1381, 1828, 55, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;6;MANDAT;[1456, 1827, 169, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;7;DE;[1643, 1827, 52, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;8;M.;[1713, 1827, 42, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;9;YVES;[1772, 1826, 105, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;10;NICOLAS;[1896, 1825, 176, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;1;11;EN;[2092, 1825, 52, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;2;1;QUALITE;[332, 1878, 171, 35];35;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;2;2;DE;[517, 1878, 52, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;2;3;COMMISSAIRE;[582, 1877, 288, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;2;4;AUX;[882, 1876, 83, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;2;5;COMPTES;[977, 1875, 198, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;2;2;6;SUPPLEANT;[1187, 1874, 242, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;1;La;[334, 1974, 40, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;2;collectivité;[396, 1972, 180, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;3;des;[598, 1972, 63, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;4;Associés,;[682, 1971, 170, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;5;statuant;[877, 1971, 142, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;6;aux;[1038, 1977, 65, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;7;conditions;[1124, 1968, 178, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;8;de;[1323, 1968, 44, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;9;quorum;[1388, 1974, 134, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;10;et;[1545, 1969, 33, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;11;de;[1598, 1967, 42, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;12;majorité;[1663, 1966, 140, 41];41;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;13;requises;[1826, 1965, 147, 41];41;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;14;pour;[1996, 1972, 79, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;1;15;les;[2098, 1965, 48, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;1;décisions;[333, 2020, 162, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;2;ordinaires,;[514, 2020, 183, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;3;après;[719, 2019, 99, 40];40;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;4;avoir;[839, 2017, 85, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;5;constaté;[942, 2017, 151, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;6;que;[1112, 2023, 66, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;7;le;[1197, 2016, 29, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;8;mandat;[1245, 2016, 132, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;9;de;[1395, 2015, 45, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;10;M.;[1459, 2015, 40, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;11;Yves;[1520, 2014, 86, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;12;NICOLAS,;[1627, 2013, 182, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;13;Commissaire;[1832, 2012, 230, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;2;14;aux;[2082, 2019, 65, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;1;Comptes;[333, 2067, 156, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;2;suppléant,;[502, 2066, 179, 40];40;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;3;arrive;[697, 2065, 100, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;4;à;[810, 2066, 21, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;5;échéance,;[843, 2065, 181, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;6;décide;[1039, 2064, 117, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;7;de;[1168, 2064, 44, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;8;ne;[1225, 2069, 42, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;9;pas;[1280, 2069, 62, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;10;le;[1356, 2063, 29, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;11;renouveler;[1398, 2062, 189, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;12;pour;[1599, 2067, 78, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;13;une;[1690, 2067, 63, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;14;nouvelle;[1768, 2060, 146, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;15;3;3;15;période.;[1928, 2059, 138, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;1;Cette;[335, 2160, 97, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;2;résolution,;[443, 2158, 199, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;3;mise;[657, 2157, 93, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;4;aux;[761, 2163, 71, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;5;voix,;[843, 2157, 86, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;6;est;[944, 2157, 60, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;7;adoptée;[1013, 2155, 155, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;8;à;[1178, 2153, 22, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;16;1;1;9;l'unanimité.;[1211, 2153, 219, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;1;SIXIEME;[333, 2297, 159, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;2;RESOLUTION;[504, 2294, 260, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;3;:;[780, 2303, 8, 22];22;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;4;POUVOIRS;[801, 2293, 210, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;5;POUR;[1022, 2293, 115, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;6;L'ACCOMPLISSEMENT;[1148, 2290, 441, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;7;DES;[1600, 2290, 77, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;8;FORMALITES;[1690, 2288, 257, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;17;1;1;9;LEGALES;[1959, 2288, 188, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;1;La;[336, 2389, 39, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;2;collectivité;[397, 2387, 180, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;3;des;[600, 2388, 62, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;4;Associés,;[683, 2386, 171, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;5;statuant;[878, 2386, 141, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;6;aux;[1040, 2391, 65, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;7;conditions;[1125, 2383, 179, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;8;de;[1325, 2383, 44, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;9;quorum;[1390, 2389, 134, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;10;et;[1547, 2383, 32, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;11;de;[1600, 2382, 42, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;12;majorité;[1664, 2381, 140, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;13;requises;[1828, 2381, 146, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;14;pour;[1998, 2387, 79, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;1;15;les;[2100, 2379, 48, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;1;décisions;[334, 2436, 162, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;2;ordinaires,;[513, 2434, 182, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;3;délègue;[714, 2433, 143, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;4;tous;[872, 2434, 73, 29];29;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;5;pouvoirs;[963, 2431, 149, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;6;à;[1128, 2431, 22, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;7;la;[1166, 2431, 29, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;8;Gazette;[1211, 2430, 137, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;9;du;[1363, 2429, 43, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;10;Palais,;[1424, 2428, 115, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;11;12,;[1560, 2428, 48, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;12;rue;[1628, 2434, 54, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;13;de;[1699, 2428, 43, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;14;la;[1759, 2427, 29, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;15;Chaussée;[1805, 2427, 176, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;16;d’Antin;[1998, 2425, 121, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;2;17;-;[2112, 2421, 29, 55];55;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;1;75009;[334, 2482, 107, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;2;Paris,;[456, 2481, 96, 35];35;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;3;à;[566, 2481, 20, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;4;l'effet;[601, 2479, 96, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;5;d'accomplir;[708, 2478, 203, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;6;toutes;[922, 2479, 107, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;7;formalités;[1042, 2477, 173, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;8;de;[1228, 2476, 42, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;9;dépôt,;[1283, 2476, 107, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;10;de;[1405, 2475, 44, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;11;publicité;[1462, 2474, 144, 40];40;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;12;et;[1618, 2475, 33, 29];29;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;13;autres;[1663, 2475, 110, 29];29;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;14;qu'il;[1786, 2473, 68, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;18;1;3;15;appartiendra.;[1868, 2472, 232, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;1;Cette;[337, 2573, 96, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;2;résolution,;[444, 2573, 200, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;3;mise;[658, 2572, 93, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;4;aux;[762, 2578, 71, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;5;voix,;[845, 2571, 85, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;6;est;[946, 2571, 60, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;7;adoptée;[1014, 2569, 155, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;8;à;[1179, 2569, 23, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;19;1;1;9;l'unanimité.;[1213, 2567, 219, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;20;1;1;1;[.../...];[336, 2665, 112, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;1;1;Extrait;[338, 2789, 120, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;1;2;certifié;[469, 2787, 129, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;1;3;conforme;[610, 2786, 184, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;2;1;A;[336, 2835, 26, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;2;2;Paris,;[376, 2834, 104, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;2;3;le;[495, 2834, 31, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
