identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;15;1;3;1;Soit;[280, 2454, 70, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;2;un;[364, 2463, 40, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;3;montant;[422, 2457, 147, 30];30;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;4;disponible;[582, 2455, 183, 40];40;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;5;pour;[781, 2463, 81, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;6;l'affectation;[876, 2456, 204, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;7;du;[1094, 2457, 43, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;8;résultat;[1154, 2457, 134, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;9;qui;[1300, 2457, 52, 39];39;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;10;s'élève;[1366, 2457, 127, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;11;à;[1507, 2458, 20, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;12;:;[1544, 2466, 4, 23];23;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;13;160;[1817, 2459, 64, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;14;603;[1896, 2459, 66, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;15;811;[1978, 2459, 59, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;15;1;3;16;euros;[2057, 2467, 101, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;1;Et;[281, 2551, 36, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;2;décide,;[343, 2551, 128, 37];37;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;3;en;[502, 2559, 42, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;4;conséquence,;[572, 2552, 253, 39];39;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;5;sur;[855, 2560, 57, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;6;proposition;[938, 2553, 197, 39];39;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;7;du;[1163, 2553, 43, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;8;Président,;[1236, 2553, 178, 37];37;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;9;d'affecter;[1444, 2553, 171, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;10;le;[1642, 2554, 27, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;11;bénéfice;[1698, 2554, 154, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;12;distribuable;[1879, 2555, 209, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;13;de;[2115, 2555, 43, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;1;l'exercice;[281, 2599, 169, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;2;2019;[464, 2599, 89, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;3;de;[568, 2599, 44, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;4;la;[627, 2600, 28, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;5;manière;[671, 2600, 146, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;6;suivante;[831, 2600, 151, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;7;:;[975, 2595, 25, 49];49;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;1;e;[280, 2708, 15, 16];16;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;2;à;[339, 2698, 19, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;3;titre;[373, 2697, 66, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;4;de;[454, 2697, 43, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;5;dividendes,;[512, 2698, 204, 37];37;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;6;pour;[735, 2706, 80, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;7;la;[829, 2698, 28, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;8;somme;[872, 2706, 133, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;9;de;[1019, 2699, 43, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;10;:;[1078, 2707, 5, 23];23;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;11;129;[1759, 2700, 63, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;12;000;[1838, 2701, 66, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;13;503,25;[1920, 2701, 123, 37];37;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;14;euros;[2057, 2709, 101, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;1;e;[280, 2759, 15, 16];16;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;2;au;[339, 2756, 42, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;3;compte;[396, 2750, 135, 38];38;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;4;«;[546, 2759, 16, 19];19;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;5;Report;[581, 2749, 121, 39];39;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;6;à;[714, 2749, 20, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;7;nouveau;[750, 2757, 154, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;8;»,;[922, 2759, 27, 27];27;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;9;pour;[967, 2757, 80, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;10;la;[1060, 2750, 29, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;11;somme;[1103, 2757, 136, 25];25;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;12;de;[1251, 2750, 44, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;13;:;[1284, 2745, 24, 48];48;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;14;31;[1780, 2751, 37, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;15;603;[1837, 2752, 67, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;16;307,75;[1919, 2752, 124, 37];37;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;17;euros;[2057, 2760, 101, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;1;Suite;[281, 2844, 91, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;2;à;[401, 2845, 20, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;3;cette;[450, 2846, 88, 30];30;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;4;affectation,;[567, 2844, 197, 38];38;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;5;le;[798, 2845, 28, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;6;compte;[855, 2847, 133, 38];38;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;7;«;[1018, 2855, 17, 20];20;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;8;Report;[1053, 2846, 123, 39];39;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;9;à;[1203, 2846, 20, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;10;nouveau;[1253, 2854, 153, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;11;»;[1424, 2856, 17, 20];20;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;12;sera;[1471, 2854, 78, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;13;porté;[1581, 2847, 90, 39];39;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;14;de;[1700, 2847, 43, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;15;30;[1774, 2847, 42, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;16;554;[1832, 2848, 66, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;17;868;[1913, 2848, 66, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;18;euros;[2009, 2855, 100, 25];25;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;19;à;[2138, 2849, 20, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;2;1;31;[281, 2892, 36, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;2;2;603;[337, 2892, 66, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;2;3;307,75;[419, 2893, 124, 35];35;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;18;1;2;4;euros.;[557, 2900, 110, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;1;Il;[282, 2987, 15, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;2;est;[337, 2988, 55, 30];30;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;3;rappelé;[432, 2987, 134, 40];40;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;4;que,;[606, 2995, 75, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;5;compte;[723, 2989, 135, 38];38;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;6;tenu;[897, 2989, 76, 30];30;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;7;des;[1014, 2988, 65, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;8;acomptes;[1117, 2990, 178, 38];38;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;9;sur;[1334, 2996, 57, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;10;dividendes;[1428, 2989, 196, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;11;d'un;[1664, 2990, 74, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;12;montant;[1781, 2992, 149, 29];29;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;13;global;[1968, 2990, 106, 40];40;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;14;de;[2115, 2991, 44, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;1;129;[283, 3035, 63, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;2;000;[361, 3035, 66, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;3;503,25;[443, 3035, 122, 37];37;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;4;euros;[582, 3043, 101, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;5;qui;[699, 3035, 51, 40];40;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;6;ont;[768, 3037, 56, 30];30;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;7;été;[839, 3036, 54, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;8;versés;[909, 3036, 119, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;9;au;[1044, 3044, 43, 23];23;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;10;titre;[1102, 3036, 69, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;11;de;[1186, 3036, 44, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;12;l'exercice;[1246, 3036, 169, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;13;2019,;[1430, 3037, 98, 36];36;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;14;aucun;[1548, 3045, 108, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;15;autre;[1674, 3039, 92, 30];30;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;16;dividende;[1782, 3038, 176, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;17;au;[1975, 3046, 42, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;18;titre;[2033, 3038, 67, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;2;19;de;[2115, 3038, 44, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;3;1;l'exercice;[282, 3083, 168, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;3;2;2019;[464, 3083, 90, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;3;3;n'est;[570, 3083, 85, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;3;4;à;[668, 3084, 20, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;3;5;verser;[702, 3091, 115, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;3;6;aux;[829, 3091, 65, 24];24;text;Page_16;03_ARDIAN - Comptes sociaux 2019
0;19;1;3;7;associés.;[907, 3084, 167, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
1;1;1;1;1;;[0, 0, 509, 15];15;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;1;1;1;1;EXTRAIT;[721, 68, 174, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;1;1;1;2;DU;[909, 68, 55, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;1;PROCES-VERBAL;[118, 113, 354, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;2;DE;[488, 115, 53, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;3;L'ASSEMBLEE;[557, 115, 290, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;4;GENERALE;[861, 115, 225, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;5;ORDINAIRE;[1101, 116, 230, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;6;ANNUELLE;[1346, 118, 224, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;2;1;DU;[667, 163, 54, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;2;2;28;[736, 164, 44, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;2;3;AVRIL;[794, 164, 122, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;2;1;2;4;2020;[930, 164, 89, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
3;3;1;1;1;;[0, 0, 1689, 262];262;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;1;EXTRAIT;[710, 55, 174, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;1;2;DU;[898, 55, 55, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;1;PROCES-VERBAL;[107, 100, 354, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;2;DE;[477, 102, 53, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;3;L'ASSEMBLEE;[546, 102, 290, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;4;GENERALE;[850, 102, 225, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;5;ORDINAIRE;[1090, 103, 230, 33];33;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;2;6;ANNUELLE;[1335, 105, 224, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;3;1;DU;[656, 150, 54, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;3;2;28;[725, 151, 44, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;3;3;AVRIL;[783, 151, 122, 31];31;text;Page_16;03_ARDIAN - Comptes sociaux 2019
4;1;1;3;4;2020;[919, 151, 89, 32];32;text;Page_16;03_ARDIAN - Comptes sociaux 2019
