identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;9;1;2;1;©;[1203, 2473, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;9;1;3;1;O;[1220, 2473, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;9;1;4;1;©;[1244, 2473, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;10;1;1;1; ;[1241, 1865, 2, 1042];1042;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;11;1;1;1;ESSESESSSESS;[1226, 2519, 37, 393];393;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;12;1;1;1;TS;[1371, 406, 76, 24];24;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;12;1;2;1;accordés;[1339, 447, 135, 24];24;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;13;1;1;1;£132;[1347, 799, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;13;1;1;2;994;[1421, 799, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;13;1;2;1;£132;[1347, 845, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;13;1;2;2;994;[1421, 845, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;13;1;3;1;£;[1347, 891, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;13;1;3;2;90;[1381, 891, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;13;1;3;3;662;[1421, 891, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;14;1;1;1;£;[1347, 984, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;14;1;1;2;61;[1381, 984, 25, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;14;1;1;3;169;[1423, 984, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;15;1;1;1;£;[1347, 1355, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;15;1;1;2;93;[1381, 1355, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;15;1;1;3;923;[1421, 1355, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;15;1;2;1;£;[1347, 1401, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;15;1;2;2;36;[1380, 1401, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;15;1;2;3;853;[1421, 1401, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;1;£;[1347, 1494, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;2;29;[1380, 1494, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;1;3;944;[1421, 1494, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;1;£;[1347, 1540, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;2;29;[1380, 1540, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;2;3;949;[1421, 1540, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;3;1;£;[1347, 1587, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;3;2;44;[1380, 1587, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;3;3;322;[1421, 1587, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;4;1;£;[1347, 1633, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;4;2;45;[1380, 1633, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;16;1;4;3;602;[1421, 1633, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;1;£128;[1347, 1772, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;17;1;1;2;409;[1421, 1772, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;1;£;[1347, 1818, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;2;95;[1381, 1818, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;17;1;2;3;686;[1421, 1818, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;18;1;1;1;ESSESSSEESSESESESSSESESSSSESSS;[1390, 1865, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;19;1;1;1;(PME;[1509, 426, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;20;1;1;1;ESSESESSESESSESESESSSESESSSSESSS;[1540, 1865, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;21;1;1;1;Résultat;[1646, 384, 119, 24];24;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;21;1;2;1;Cr:;[1683, 428, 46, 21];21;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;22;1;1;1;ESSESSÉSEESSESESESSSESESSSSESSS;[1690, 1865, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;23;1;1;1;Chiffre;[1817, 385, 99, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;24;1;1;1;Capitaux;[1969, 385, 126, 29];29;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;25;1;1;1;d'affaires;[1797, 426, 138, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;25;1;1;2;Propres;[1973, 426, 117, 29];29;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;25;1;2;1;Kdevise;[1643, 467, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;25;1;2;2;Kdevise;[1806, 467, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;25;1;2;3;Kdevise;[1970, 467, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;1;1;NA;[1850, 521, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;2;1;NA;[1850, 567, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;3;1;NA;[1850, 613, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;4;1;NA;[1850, 660, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;5;1;NA;[1850, 706, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;6;1;NA;[1850, 752, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;7;1;NA;[1850, 799, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;8;1;NA;[1850, 845, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;9;1;NA;[1850, 891, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;10;1;NA;[1850, 938, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;11;1;NA;[1850, 984, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;12;1;NA;[1850, 1030, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;13;1;NA;[1850, 1077, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;14;1;NA;[1850, 1123, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;15;1;NA;[1850, 1169, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;16;1;NA;[1850, 1216, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;17;1;NA;[1850, 1262, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;18;1;NA;[1850, 1309, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;19;1;NA;[1850, 1355, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;20;1;NA;[1850, 1401, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;21;1;NA;[1850, 1448, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;22;1;NA;[1850, 1494, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;23;1;NA;[1850, 1540, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;24;1;NA;[1850, 1587, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;25;1;NA;[1850, 1633, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;26;1;NA;[1850, 1679, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;27;1;NA;[1850, 1726, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;28;1;NA;[1850, 1772, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;29;1;NA;[1850, 1818, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;30;1;NA;[1850, 1865, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;31;1;NA;[1850, 1911, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;32;1;NA;[1850, 1958, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;33;1;NA;[1850, 2004, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;34;1;NA;[1850, 2050, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;35;1;NA;[1850, 2097, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;36;1;NA;[1850, 2143, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;37;1;NA;[1850, 2192, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;38;1;NA;[1850, 2241, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;39;1;NA;[1850, 2287, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;40;1;NA;[1850, 2334, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;41;1;NA;[1850, 2380, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;42;1;NA;[1850, 2427, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;43;1;NA;[1850, 2473, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;44;1;NA;[1850, 2519, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;45;1;NA;[1850, 2566, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;46;1;NA;[1850, 2612, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;47;1;NA;[1850, 2658, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;48;1;NA;[1850, 2705, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;49;1;NA;[1850, 2751, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;50;1;NA;[1850, 2797, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;51;1;NA;[1850, 2844, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;26;1;52;1;NA;[1850, 2890, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;27;1;1;1; ;[1865, 613, 2, 2294];2294;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;28;1;1;1;ESSESSSEESSESESESSSESESSSSESSS;[2014, 1865, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
0;29;1;1;1;;[146, 364, 2190, 2569];2569;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;1;1;1;JEROBOAM;[12, 157, 160, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;1;2;1;ROSSINI;[14, 204, 111, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;1;1;RED;[14, 250, 54, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;1;2;OAK;[76, 250, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;2;1;MYSORE;[14, 297, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;3;1;FINEZZO;[14, 343, 119, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;4;1;VIVALTO;[13, 389, 133, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;5;1;BIRDLAND;[14, 436, 144, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;6;1;PANDORA;[14, 482, 139, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;7;1;CAPRICCIO;[13, 528, 163, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;8;1;LIVANTO;[14, 575, 129, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;9;1;VOLUTO;[13, 621, 122, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;10;1;BOUGAINVILLEA;[14, 667, 234, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;11;1;HYACINTH;[14, 714, 146, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;12;1;MAUPITI;[14, 760, 119, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;13;1;HUAHINE;[14, 806, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;1;2;14;1;WHITESANDS;[12, 853, 188, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;1;ARDIAN;[13, 1502, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;2;EURO;[132, 1502, 74, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;3;ANCHOR;[215, 1502, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;4;CO-INV;[346, 1498, 97, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;1;5;EST;[442, 1498, 60, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;2;1;ARDIAN;[13, 1548, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;2;2;PRO;[132, 1548, 58, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;1;2;3;CO-INVEST;[199, 1548, 156, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;2;1;1;LBO;[14, 1595, 59, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;2;1;2;IV;[82, 1595, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;2;1;3;PARTS;[121, 1595, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;2;1;4;PRIORIT;[209, 1591, 124, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;2;1;5;AIRES;[332, 1591, 90, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;3;1;1;LBO;[14, 1641, 59, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;3;1;2;V;[81, 1641, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;3;1;3;PARTS;[113, 1641, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;3;1;4;B;[219, 1641, 18, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;4;1;1;LBO;[14, 1687, 59, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;4;1;2;V;[81, 1687, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;4;1;3;SUPP;[111, 1687, 76, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;4;1;4;PARTS;[197, 1687, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;4;1;5;B;[303, 1687, 18, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;5;1;1;BOIS;[14, 1734, 67, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;5;1;2;CHALAND;[90, 1734, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;5;1;3;CO-INVEST;[240, 1734, 156, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;5;1;4;FPCI;[407, 1734, 62, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;6;1;1;ARDIAN;[13, 1780, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;6;1;2;LBO;[132, 1780, 58, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;6;1;3;FUND;[200, 1780, 73, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;6;1;4;VI;[280, 1780, 28, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;6;1;5;B;[320, 1780, 18, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;7;1;1;ANAFII;[13, 1829, 101, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;7;1;2;LP;[126, 1829, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;1;1;AXA;[13, 1878, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;1;2;EXPANSION;[85, 1878, 162, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;1;3;3;[256, 1878, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;1;4;ITALIA;[281, 1878, 96, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;1;5;PARALLEL;[388, 1878, 152, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;2;1;AXA;[13, 1924, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;2;2;EXPANSION;[85, 1924, 162, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;8;2;3;3;[256, 1924, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;9;1;1;ARDIAN;[13, 1971, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;9;1;2;EXPANSION;[132, 1971, 162, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;9;1;3;IV;[303, 1971, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;9;1;4;B;[342, 1971, 18, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;9;1;5;SLP;[367, 1971, 56, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;10;1;1;AXA;[13, 2017, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;10;1;2;CLEAN;[84, 2017, 98, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;10;1;3;ENERGY;[192, 2017, 109, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;11;1;1;ARDIAN;[13, 2064, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;11;1;2;CLEAN;[131, 2064, 97, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;11;1;3;ENERGY;[238, 2064, 110, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;11;1;4;2;[356, 2064, 15, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;12;1;1;AXA;[13, 2110, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;12;1;2;CO-INVESTMENT;[84, 2110, 238, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;12;1;3;II;[333, 2110, 13, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;1;1;AXA;[13, 2156, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;1;2;CO-INVESTMENT;[84, 2156, 238, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;1;3;FUND;[333, 2156, 73, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;1;4;IV;[415, 2156, 25, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;1;5;PARTS;[453, 2156, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;1;6;B;[560, 2156, 18, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;2;1;AXA;[13, 2203, 61, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;2;2;CO-INVESTMENT;[84, 2203, 238, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;2;3;FUND;[333, 2203, 73, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;2;4;IV-B;[415, 2203, 59, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;2;5;PARTS;[483, 2203, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;2;6;B;[590, 2203, 18, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;3;1;ARDIAN;[13, 2249, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;3;2;SOFTWARE;[130, 2249, 163, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;3;3;SCS;[299, 2249, 60, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;3;4;PARTS;[369, 2249, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;3;5;C;[474, 2249, 20, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;4;1;ARDIAN;[13, 2295, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;4;2;ATOMIC;[130, 2295, 118, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;13;4;3;SCS;[258, 2295, 60, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;1;1;ARDIAN;[13, 2342, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;1;2;CO-INV;[131, 2338, 97, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;1;3;ESTMENT;[227, 2338, 137, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;1;4;FUND;[380, 2342, 73, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;1;5;IV;[461, 2342, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;1;6;EUROPE;[500, 2342, 112, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;2;1;ARDIAN;[13, 2388, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;2;2;CO-INV;[131, 2384, 97, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;2;3;ESTMENT;[227, 2384, 137, 38];38;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;2;4;FUND;[380, 2388, 73, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;2;5;IV;[461, 2388, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;2;6;AMERICA;[498, 2388, 135, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;3;1;ARDIAN;[13, 2434, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;3;2;CO;[131, 2434, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;3;3;INVESTMENT;[183, 2434, 183, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;3;4;V;[375, 2434, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;3;5;EUROPE;[407, 2434, 112, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;4;1;ARDIAN;[13, 2481, 109, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;4;2;CO;[131, 2481, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;4;3;INVESTMENT;[183, 2481, 183, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;4;4;V;[375, 2481, 19, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;4;5;AMERICA;[405, 2481, 135, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;5;1;FCPR;[14, 2527, 76, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;5;2;CNP;[98, 2527, 59, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;2;14;5;3;PEPS;[167, 2527, 72, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;3;1;1;1;Valeur;[790, 42, 95, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;3;1;1;2;Nette;[897, 42, 74, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;3;1;2;1;(en;[823, 84, 45, 28];28;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;3;1;2;2;EUR);[881, 84, 61, 28];28;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;1;115;[865, 157, 46, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;1;2;686;[921, 157, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;2;1;105;[865, 203, 46, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;2;2;995;[921, 203, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;3;1;348;[863, 249, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;3;2;501;[921, 249, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;4;1;17;[882, 296, 29, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;4;2;655;[921, 296, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;5;1;23;[880, 342, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;5;2;670;[921, 342, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;6;1;11;[882, 388, 24, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;6;2;835;[921, 388, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
