identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;32;1;1;2;ou;[2090, 2468, 68, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;32;1;1;3;e7e;[2180, 2467, 79, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;1;1;Ecarts;[149, 2577, 86, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;1;2;de;[246, 2573, 36, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;1;3;conversion;[293, 2575, 156, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;1;4;passif;[461, 2569, 82, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;1;5;p;[1564, 2521, 48, 96];96;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;2;1;nome];[1256, 2641, 289, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;2;2;www];[1716, 2569, 250, 136];136;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;33;1;2;3;es;[2056, 2569, 228, 136];136;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;34;1;1;1; ;[124, 1437, 5, 130];130;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;34;1;1;2;   ;[1575, 1399, 5, 204];204;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;34;1;2;1;  ;[124, 1610, 6, 165];165;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;35;1;1;1;  ;[124, 1567, 11, 43];43;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;36;1;1;1; ;[1577, 1657, 4, 118];118;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;36;1;1;2; ;[1923, 1359, 1, 561];561;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;36;1;2;1; ;[124, 1775, 11, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;36;1;3;1;     ;[120, 1808, 16, 193];193;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;36;1;3;2;    ;[1572, 1775, 9, 145];145;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;1;1; ;[1572, 1920, 352, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;2;1; ;[120, 2001, 16, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;2;2; ;[1572, 1955, 352, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;3;1; ;[1572, 2001, 352, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;4;1; ;[121, 2042, 15, 57];57;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;4;2; ;[1572, 2042, 352, 57];57;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;5;1;  ;[121, 2099, 26, 88];88;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;5;2;  ;[514, 2099, 1410, 88];88;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;6;1;     ;[121, 2187, 1803, 64];64;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;7;1; ;[121, 2251, 16, 50];50;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;7;2; ;[1573, 2251, 351, 50];50;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;8;1;  ;[121, 2301, 16, 106];106;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;8;2; ;[1573, 2301, 351, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;9;1;  ;[121, 2407, 16, 44];44;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;37;1;10;1; ;[122, 2451, 10, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;38;1;1;1; ;[1573, 2339, 351, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;38;1;2;1;  ;[1573, 2370, 9, 42];42;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;38;1;3;1; ;[1579, 2412, 3, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;39;1;1;1;  ;[2284, 2409, 9, 161];161;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;39;1;2;1; ;[127, 2694, 6, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;39;1;2;2; ;[1580, 2685, 3, 9];9;text;Page_5;02_ARDIAN - Comptes sociaux 2018
0;39;1;2;3;;[2285, 2570, 8, 143];143;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;1;1;1;1;31/12/2017;[1872, 31, 230, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;2;1;1;1;183;[2001, 115, 58, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;2;1;1;2;132;[2076, 114, 57, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;2;1;2;1;902;[1997, 154, 62, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;2;1;2;2;717;[2062, 154, 73, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;3;1;1;1;51/12/2018;[1521, 34, 222, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;1;Capital;[25, 132, 105, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;2;social;[143, 131, 83, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;3;ou;[237, 142, 36, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;4;individuel;[285, 129, 137, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;5;{;[726, 124, 8, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;6;dont;[746, 124, 66, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;7;versé;[820, 126, 76, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;8;:;[909, 134, 6, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;9;183;[1167, 123, 57, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;10;132;[1241, 122, 58, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;11;};[1392, 119, 7, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;12;183;[1643, 118, 56, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;1;13;132;[1717, 117, 58, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;2;1;Primes;[26, 180, 91, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;2;2;d'émission,;[128, 177, 159, 34];34;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;2;3;de;[299, 175, 35, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;2;4;fusion,;[345, 174, 93, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;2;5;d'apport;[449, 173, 126, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;2;6;902;[1639, 162, 61, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;2;7;717;[1714, 162, 63, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;1;Ecarts;[26, 225, 85, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;2;de;[122, 222, 36, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;3;réévaluation;[170, 220, 180, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;4; {;[402, 219, 7, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;5;dont;[421, 218, 65, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;6;écart;[495, 221, 76, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;7;d'équivalence;[581, 215, 204, 40];40;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;8;:;[796, 226, 6, 20];20;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;3;9;};[1391, 209, 8, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;4;1;Réserve;[26, 271, 113, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;1;4;2;légale;[150, 266, 91, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;2;1;1;Réserves;[26, 315, 126, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;2;1;2;statutaires;[163, 314, 145, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;2;1;3;ou;[318, 321, 35, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;2;1;4;contractuelles;[365, 307, 201, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;1;Réserves;[26, 360, 126, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;2;réglementées;[164, 355, 194, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;3;{dont;[369, 353, 76, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;4;rés.;[455, 356, 48, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;5;Prov.;[517, 355, 71, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;6;fluctuation;[600, 351, 149, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;7;cours;[760, 361, 77, 20];20;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;1;8;};[1393, 342, 6, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;1;Autres;[23, 406, 93, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;2;réserves;[127, 406, 119, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;3;[dont;[258, 400, 75, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;4;achat;[343, 399, 81, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;5;œuvres;[434, 412, 109, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;6;originales;[554, 396, 143, 42];42;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;7;artistes;[708, 399, 98, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;2;8;];[1392, 388, 7, 40];40;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;3;1;Report;[26, 451, 95, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;3;2;à;[131, 450, 17, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;3;3;3;nouveau;[161, 457, 124, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;4;1;1;RESULTAT;[26, 500, 180, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;4;1;2;DE;[209, 499, 52, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;4;1;3;L'EXERCICE;[265, 497, 194, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;4;1;4;(bénéfice;[475, 493, 165, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;4;1;5;ou;[650, 503, 47, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;4;1;6;perte);[701, 490, 112, 40];40;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;5;1;1;Acompte;[23, 548, 132, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;5;1;2;sur;[167, 555, 41, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;5;1;3;dividendes;[219, 543, 157, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;6;1;1;Subventions;[25, 591, 176, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;6;1;2;d'investissement;[211, 590, 232, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;7;1;1;Provisions;[26, 639, 142, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;4;7;1;2;réglementées;[179, 634, 194, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;5;1;1;1;CAPITAUX;[1064, 707, 184, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;5;1;1;2;PROPRES;[1257, 703, 165, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;5;1;1;3;31;[1574, 702, 41, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;5;1;1;4;679;[1631, 701, 68, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;5;1;1;5;560;[1710, 700, 67, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;6;1;1;1;Produits;[26, 800, 113, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;6;1;1;2;des;[150, 799, 51, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;6;1;1;3;émissions;[212, 802, 136, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;6;1;1;4;de;[358, 797, 37, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;6;1;1;5;litres;[406, 800, 66, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;6;1;1;6;participatifs;[483, 793, 170, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;6;1;1;7;D;[1461, 753, 341, 136];136;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;7;1;1;1;   ;[1795, 4, 16, 153];153;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;7;1;1;2; ;[2160, 4, 9, 117];117;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;8;1;1;1;  ;[0, 146, 16, 59];59;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;8;1;2;1; ;[0, 205, 15, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;9;1;1;1;   ;[2154, 121, 15, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;9;1;2;1;   ;[1777, 160, 392, 45];45;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;1;1;   ;[1450, 146, 189, 59];59;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;2;1;  ;[0, 230, 15, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;2;2; ;[1450, 205, 719, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;3;1;   ;[0, 276, 15, 139];139;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;3;2; ;[1450, 323, 720, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;4;1;   ;[0, 415, 15, 89];89;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;5;1;   ;[0, 504, 15, 100];100;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;6;1;  ;[0, 604, 15, 34];34;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;7;1; ;[0, 638, 10, 53];53;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;10;1;7;2; ;[2162, 638, 8, 53];53;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;11;1;1;1;   ;[1795, 157, 202, 44];44;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;12;1;1;1;  ;[1450, 230, 719, 5];5;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;12;1;1;2;   ;[2134, 232, 35, 44];44;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;12;1;2;1;   ;[1450, 276, 720, 47];47;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;13;1;1;1;  ;[1450, 235, 215, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;13;1;2;1; ;[1450, 276, 215, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;14;1;1;1;   ;[1776, 235, 248, 57];57;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;15;1;1;1;18;[1665, 253, 35, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;15;1;1;2;314;[1714, 250, 62, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;15;1;1;3;18314;[2024, 247, 110, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;16;1;1;1;    ;[2134, 367, 36, 62];62;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;16;1;2;1; ;[1796, 472, 10, 3];3;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;16;1;2;2;   ;[2162, 429, 7, 43];43;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;16;1;3;1; ;[1796, 475, 10, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;16;1;4;1; ;[1796, 504, 9, 17];17;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;17;1;1;1;  ;[1451, 370, 210, 64];64;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;17;1;2;1;  ;[1451, 434, 15, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;17;1;3;1; ;[1451, 475, 15, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;17;1;4;1;   ;[1450, 504, 16, 47];47;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;17;1;5;1;   ;[1450, 551, 11, 83];83;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;18;1;1;1;  ;[1775, 370, 245, 58];58;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;1;1;1;20;[2020, 383, 41, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;1;1;2;528;[2072, 382, 62, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;1;1;12;[1948, 432, 36, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;1;2;631;[1998, 431, 57, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;1;3;908;[2073, 430, 61, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;2;1;128;[1927, 480, 58, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;2;2;365;[1998, 479, 62, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;2;3;583;[2073, 478, 60, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;3;1;(137;[1911, 527, 75, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;3;2;005;[1996, 527, 62, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;19;2;3;3;933);[2072, 524, 71, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;1;1;1;20;[1661, 387, 41, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;1;1;2;528;[1713, 386, 62, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;1;1;3;[1609, 436, 16, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;1;2;991;[1639, 436, 56, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;1;3;558;[1713, 435, 62, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;2;1;190;[1569, 484, 59, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;2;2;565;[1639, 483, 62, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;2;3;358;[1714, 482, 61, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;3;1;(164;[1554, 532, 72, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;3;2;002;[1638, 532, 61, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;20;2;3;3;048);[1712, 529, 73, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;21;1;1;1;    ;[1796, 428, 16, 44];44;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;21;1;1;2; ;[2162, 472, 7, 3];3;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;21;1;2;1;   ;[2162, 475, 8, 52];52;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;21;1;3;1;    ;[2162, 527, 8, 77];77;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;21;1;4;1; ;[2162, 604, 8, 34];34;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;22;1;1;1;   ;[1796, 521, 9, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;22;1;2;1;  ;[1803, 551, 2, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;22;1;3;1; ;[1803, 586, 2, 18];18;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;23;1;1;1;   ;[4, 691, 11, 163];163;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;23;1;2;1; ;[4, 892, 5, 130];130;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;23;1;2;2;   ;[1455, 854, 5, 204];204;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;23;1;3;1;   ;[4, 1112, 12, 209];209;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;23;1;3;2;  ;[1452, 1112, 9, 151];151;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;24;1;1;1;  ;[1451, 814, 9, 40];40;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;25;1;1;1;Avances;[24, 848, 125, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;25;1;1;2;conditionnées;[160, 843, 203, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;26;1;1;1;AUTRES;[972, 921, 137, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;26;1;1;2;FONDS;[1119, 919, 127, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;26;1;1;3;PROPRES;[1257, 917, 164, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;27;1;1;1;Provisions;[26, 1013, 144, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;27;1;1;2;pour;[180, 1020, 68, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;27;1;1;3;risques;[259, 1011, 98, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;27;1;2;1;Provisions;[26, 1058, 143, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;27;1;2;2;pour;[180, 1065, 68, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;27;1;2;3;charges;[259, 1052, 114, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;28;1;1;1;PROVISIONS;[680, 1129, 231, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;28;1;1;2;POUR;[922, 1128, 108, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;28;1;1;3;RISQUES;[1040, 1125, 155, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;28;1;1;4;ET;[1204, 1125, 38, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;28;1;1;5;CHARGES;[1251, 1122, 171, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;1;1;1;DETTES;[27, 1217, 126, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;1;1;2;FINANCIERES;[160, 1214, 235, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;2;1;1;Emprunts;[27, 1263, 130, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;2;1;2;obligataires;[168, 1259, 172, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;2;1;3;convertibles;[351, 1255, 173, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;3;1;1;Autres;[23, 1308, 94, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;3;1;2;emprunts;[128, 1309, 132, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;3;1;3;obligataires;[271, 1302, 171, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;1;Emprunts;[26, 1351, 131, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;2;et;[168, 1354, 27, 24];24;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;3;dettes;[204, 1347, 86, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;4;auprès;[301, 1349, 97, 34];34;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;5;des;[409, 1345, 50, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;6;établissements;[470, 1343, 211, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;7;de;[692, 1342, 37, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;4;1;8;crédit;[740, 1340, 81, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;1;Emprunts;[27, 1396, 130, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;2;et;[168, 1398, 27, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;3;dettes;[205, 1392, 85, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;4;financières;[300, 1390, 156, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;5;divers;[466, 1389, 87, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;6;[dont;[565, 1387, 77, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;7;empr.;[653, 1397, 80, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;8;participatifs;[728, 1379, 184, 49];49;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;1;9;};[1394, 1378, 6, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;1;Avances;[24, 1441, 126, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;2;et;[162, 1444, 26, 24];24;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;3;acomptes;[198, 1442, 140, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;4;reçus;[349, 1446, 75, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;5;sur;[435, 1444, 42, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;6;commandes;[487, 1431, 178, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;7;en;[676, 1442, 33, 20];20;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;29;5;2;8;cours;[721, 1441, 77, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;1;1;DETTES;[27, 1508, 127, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
